+---------------------------------------+
| Connected!                            |
|                                       |
| sql-statement                         |
| help [tablename]                      |
| quit                                  |
|                                       |
+---------------------------------------+
SQL> SELECT * FROM EthVm_Usage_Rated WHERE Account_Nbr = '40000391'
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4795,SYDNWDBAP66,DrRAM,N/A,63,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,514.08000000000004,57703
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4827,SYDNWINFP116,DrRAM,N/A,2,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,16.32,57704
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4831,SYDNWDOCP01,DrRAM,N/A,2,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,16.32,57705
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4833,sydnwdbap71 (735c91ed-26c2-436d-b077-2d0552f36463),DrRAM,N/A,16,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,130.56,57706
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4834,sydnwdbap70,DrRAM,N/A,24,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,195.83999999999997,57707
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4835,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DrRAM,N/A,32,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,261.12,57708
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4836,sydnwdbap50,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57709
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4837,SYDNWDBAP43,DrRAM,N/A,24,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,195.83999999999997,57710
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4839,SYDNWCOMP40,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57711
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4848,SYDNWWEBP122,DrRAM,N/A,8,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,65.280000000000001,57712
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4850,SYDNWWEBP110,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57713
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4853,SYDNWSGWP03,DrRAM,N/A,12,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,97.919999999999987,57714
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4854,SYDNWSGWP02,DrRAM,N/A,30,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,244.80000000000001,57715
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4855,SYDNWSGWP01 (a554fb5f-5454-4c71-839c-b9e30706478e),DrRAM,N/A,26,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,212.16000000000003,57716
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4856,SYDNWSCSP01,DrRAM,N/A,8,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,65.280000000000001,57717
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4857,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DrRAM,N/A,32,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,261.12,57718
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4858,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DrRAM,N/A,32,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,261.12,57719
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4859,SYDNWINFP88,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57720
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4861,SYDNWINFP154,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57721
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4862,SYDNWINFP132,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57722
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4864,SYDNWINFP122,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57723
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-7283,SYDNWLICP01,DrRAM,N/A,4,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/RAM/PROD-GB/MTH-ESS-VCE,EG1439846,8.1600000000000001,32.640000000000001,57724
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-1049,SYDNWSAPP300 (7317f586-485b-4afb-9007-052cc9aec149),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57725
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-17522,SYDNWSESCID01 (231db642-dde8-4dc4-ae80-e6a7097ce414),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57726
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-18396,SYDNWSTSCID01 (d7a65fc1-aa46-4278-8eff-e911bfa726e8),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57727
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-358,SYDNWSAPP205 (0f3803d3-28f8-49cb-8a06-6f34cbc1484e),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57728
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3730,SYDNWINFP101,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57729
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3733,SYDNWSQLP05 (eedd9bde-d7a3-4d6e-a602-afc869bdb59e),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57730
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3738,sydnwsql01,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57731
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3745,SYDNWINFP150,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57732
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3748,sydnwcomp101,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57733
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3749,SYDNWDBAP67,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57734
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3750,SYDNWINFP139,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57735
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3751,SYDNWINFP152,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57736
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-398,SYDNWSCSP200 (d404cd28-6517-4230-952c-5cd58e309dc3),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57737
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-399,SYDNWSAPP201 (15357920-f724-47df-a215-a8ba2142df36),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57738
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-400,SYDNWSAPP203 (ccf8887e-6e58-4114-b7bb-3a4f9c5c5f95),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57739
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-401,SYDNWSAPP200 (e202cdf3-2e6d-466a-b3d2-0c2e161d40f4),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57740
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4795,SYDNWDBAP66,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57741
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4827,SYDNWINFP116,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57742
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4831,SYDNWDOCP01,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57743
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4833,sydnwdbap71 (735c91ed-26c2-436d-b077-2d0552f36463),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57744
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4834,sydnwdbap70,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57745
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4835,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57746
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4836,sydnwdbap50,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57747
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4837,SYDNWDBAP43,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57748
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4839,SYDNWCOMP40,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57749
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4848,SYDNWWEBP122,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57750
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4850,SYDNWWEBP110,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57751
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4853,SYDNWSGWP03,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57752
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4854,SYDNWSGWP02,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57753
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4855,SYDNWSGWP01 (a554fb5f-5454-4c71-839c-b9e30706478e),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57754
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4856,SYDNWSCSP01,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57755
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4857,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57756
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4858,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57757
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4859,SYDNWINFP88,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57758
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4861,SYDNWINFP154,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57759
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4862,SYDNWINFP132,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57760
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4864,SYDNWINFP122,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57761
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-7283,SYDNWLICP01,DrLic,N/A,1,1,2678400,744,744,L-ZER-CSP-ZVR-VM-CLD-VSVR-ZER-LC,EG1439850,50,50,57762
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-1049,SYDNWSAPP300 (7317f586-485b-4afb-9007-052cc9aec149),DrDisk,GOLD,987,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,345.44999999999999,57763
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-17522,SYDNWSESCID01 (231db642-dde8-4dc4-ae80-e6a7097ce414),DrDisk,SLVR,1449,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/HP-GB/MTH-ESS-VCE,EG1439848,0.14999999999999999,217.34999999999999,57764
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-18396,SYDNWSTSCID01 (d7a65fc1-aa46-4278-8eff-e911bfa726e8),DrDisk,SLVR,430,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/HP-GB/MTH-ESS-VCE,EG1439848,0.14999999999999999,64.5,57765
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-358,SYDNWSAPP205 (0f3803d3-28f8-49cb-8a06-6f34cbc1484e),DrDisk,BRZE,1119,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,111.90000000000001,57766
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3730,SYDNWINFP101,DrDisk,BRZE,120,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,12,57767
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3733,SYDNWSQLP05 (eedd9bde-d7a3-4d6e-a602-afc869bdb59e),DrDisk,BRZE,2807,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,280.70000000000005,57768
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3738,sydnwsql01,DrDisk,BRZE,1550,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,155,57769
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3745,SYDNWINFP150,DrDisk,BRZE,120,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,12,57770
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3748,sydnwcomp101,DrDisk,GOLD,200,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,70,57771
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3749,SYDNWDBAP67,DrDisk,BRZE,110,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,11,57772
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3750,SYDNWINFP139,DrDisk,BRZE,80,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,8,57773
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-3751,SYDNWINFP152,DrDisk,BRZE,80,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,8,57774
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-398,SYDNWSCSP200 (d404cd28-6517-4230-952c-5cd58e309dc3),DrDisk,BRZE,1937,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,193.70000000000002,57775
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-399,SYDNWSAPP201 (15357920-f724-47df-a215-a8ba2142df36),DrDisk,GOLD,790,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,276.5,57776
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-400,SYDNWSAPP203 (ccf8887e-6e58-4114-b7bb-3a4f9c5c5f95),DrDisk,GOLD,1377,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,481.94999999999999,57777
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-401,SYDNWSAPP200 (e202cdf3-2e6d-466a-b3d2-0c2e161d40f4),DrDisk,GOLD,2041,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,714.35000000000002,57778
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4795,SYDNWDBAP66,DrDisk,GOLD,329,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,115.14999999999999,57779
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4827,SYDNWINFP116,DrDisk,BRZE,260,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,26,57780
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4831,SYDNWDOCP01,DrDisk,BRZE,100,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,10,57781
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4833,sydnwdbap71 (735c91ed-26c2-436d-b077-2d0552f36463),DrDisk,GOLD,515,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,180.25,57782
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4834,sydnwdbap70,DrDisk,BRZE,805,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,80.5,57783
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4835,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DrDisk,GOLD,571,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,199.84999999999999,57784
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4836,sydnwdbap50,DrDisk,BRZE,100,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,10,57785
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4837,SYDNWDBAP43,DrDisk,BRZE,498,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,49.800000000000004,57786
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4839,SYDNWCOMP40,DrDisk,BRZE,60,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,6,57787
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4848,SYDNWWEBP122,DrDisk,BRZE,100,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,10,57788
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4850,SYDNWWEBP110,DrDisk,BRZE,100,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,10,57789
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4853,SYDNWSGWP03,DrDisk,BRZE,120,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,12,57790
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4854,SYDNWSGWP02,DrDisk,BRZE,415,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,41.5,57791
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4855,SYDNWSGWP01 (a554fb5f-5454-4c71-839c-b9e30706478e),DrDisk,BRZE,270,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,27,57792
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4856,SYDNWSCSP01,DrDisk,BRZE,1448,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,144.80000000000001,57793
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4857,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DrDisk,BRZE,197,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,19.700000000000003,57794
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4858,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DrDisk,GOLD,875,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/UHP-GB/MTH-ESS-VCE,EG1439847,0.34999999999999998,306.25,57795
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4859,SYDNWINFP88,DrDisk,BRZE,60,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,6,57796
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4861,SYDNWINFP154,DrDisk,BRZE,80,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,8,57797
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4862,SYDNWINFP132,DrDisk,BRZE,60,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,6,57798
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-4864,SYDNWINFP122,DrDisk,BRZE,100,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,10,57799
26,40000391,e687df6f-f1b9-468c-8b5a-3c90b14430fa-7283,SYDNWLICP01,DrDisk,BRZE,80,1,2678400,744,744,C-ESS-DRSV-ESSEN DR/STOR/PROD-GB/MTH-ESS-VCE,EG1439849,0.10000000000000001,8,57800
26,40000391,113345550224700-0117-3bc6-3061-5b4f7750f255,GRCL_SYDNWSTSQRMD01,DISK,BRZE,61,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,6.1000000000000005,46430
26,40000391,113345550224700-0117-3bc6-3061-5b4f7750f255,GRCL_SYDNWSTSQRMD01,LIC,N/A,2,1,2354210,653,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,15.798387096774194,46431
26,40000391,113345550224700-0117-3bc6-3061-5b4f7750f255,GRCL_SYDNWSTSQRMD01,RAM,N/A,4,1,2354210,653,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,81.800537634408599,46432
